Age;G;GS;MP;FG;FGA;FG%;3P;3PA;3P%;2P;2PA;2P%;eFG%;FT;FTA;FT%;ORB;DRB;TRB;AST;STL;BLK;TOV;PTS;3P Dependency;2P Dependency;FT Dependency;PTS/MP;AST/MP;TRB/MP;STL/MP;BLK/MP;AST/TOV;Rebound Ratio;PTS/FGA;FT Rate;Usage Rate;PIE;Pos_C;Pos_PF;Pos_PG;Pos_SF;Pos_SG
2.340363400856112;-0.9529884239715107;-0.7089388140337151;-1.0139938810749105;-0.973176927297622;-0.8792621931916996;-0.7170580012847946;-0.5055365101787642;-0.4486844727628883;-0.17298819886106415;-0.9578869250996012;-0.9064148628021713;-1.487131459355505;-0.4143480800578729;-0.7347303510774574;-0.7278920713061228;0.4117039604908219;-0.5719650857515346;-1.0037263115283364;-0.9336028353529394;-0.6733952088892527;-0.3734150215142826;-0.548901252686537;-0.7886234680334491;-0.9082889514988033;0.8003076010426915;-0.9170366476518897;-0.45785300659361916;-0.9188190928743557;-0.3586175553906547;-0.6160190199960631;0.9843053017707342;-0.22397972569023844;-0.10247479825857266;-0.7701874786675842;-0.8659254865815078;-0.4435919976894411;-0.7417369786924484;-1.0157460030213337;False;False;False;False;True
0.04674575045762493;0.40738771917066685;-0.5577584146846312;-0.4176785986305866;-0.7002686873744939;-0.5919321307253593;-0.7170580012847946;0.4878560954266807;0.5037155326800379;0.7855886095066691;-1.0685426968812135;-1.153400517629899;-0.3340795961324943;0.9916420342958066;-0.20901704521259185;-0.2983097600997735;1.263310782875945;-0.8554832735184011;-0.8223770168340154;-0.8429807200370414;-0.8450115406061761;-0.3734150215142826;-0.548901252686537;-0.9203879423604763;-0.483620328944998;1.6362267827399004;-2.0632026667688166;0.6817481581696195;-0.40060079730330506;-1.1132073601492527;-0.9544517843841444;-0.07955464860717823;-0.5123082728277151;-0.4459911604973215;-1.1172868348345972;0.6661397221632704;0.3897560474911128;-0.7997091752672723;-0.7345412833847587;False;False;False;False;True
0.2761075154974736;-0.8866286121109167;-0.9249108131038349;-1.2573878739093285;-1.1096310472591857;-1.0781830056683968;-0.7170580012847946;-0.3813624344780836;-0.49630447303503455;0.7855886095066691;-1.2345263545536316;-1.1842737244833648;-2.6401833225785163;-0.4143480800578729;-0.8849341527531334;-0.9119987761088438;-0.439902861894302;-0.4302059918681014;-0.5805779572415872;-0.5711143740893474;-0.9022169845118173;-0.9480460355133317;-0.548901252686537;-1.0521524166875034;-1.0389562199768971;2.0613513951459104;-2.3713699454936505;-1.1485203791774004;-1.0765377045698925;-0.8302361833647786;0.7377120375562609;-0.07955464860717823;-0.050982597407752545;-0.254767052184418;-0.23618846917987166;-0.3981193159724161;-0.909286493525633;-1.213796293658871;-0.9688785497485711;False;True;False;False;False
0.5054692805373223;0.19503632121676578;0.4573099809449323;0.665424669482573;-0.10896750087438346;-0.03937431829008953;-0.7170580012847946;0.9845523982294033;0.7418155340407696;0.7855886095066691;-0.5705917238639586;-0.5359363805605799;-0.3340795961324943;0.9916420342958066;-0.3592208468882678;-0.4824164649024946;0.4117039604908219;-0.5719650857515346;-0.8223770168340154;-0.7976696623790924;-0.3301625454554057;0.7758470064838154;-0.548901252686537;-0.5250945193793949;-0.04261829783143084;1.277975704869668;-1.1765459349991187;-0.6650532183687536;-0.5583194089988419;-0.6981829675320237;-1.3680918297473545;0.3637203307169522;-0.7429711105376963;0.29027890923439653;-0.983787082462669;0.08722958603451722;-0.803075468159484;-0.8742448565777601;-0.29711171950564197;False;False;False;False;True
0.9641928106170197;-0.3756580607843425;-0.7218971339779223;-0.4420179979140283;-0.4273604474513661;-0.7024436932124133;1.662628991990018;-0.5055365101787642;-0.6867844741236199;0.7855886095066691;-0.23862440851912212;-0.505063173707114;1.972024130313527;2.397632148649486;-0.7347303510774574;-0.7892609729070298;-0.439902861894302;0.1368303836656316;-0.45967842744537324;-0.25393697048370434;-0.5589843210779702;1.3504780204828646;-0.29328339869835784;-0.656858993706422;-0.5489539631840449;-0.1454752445347225;0.8346510419419042;-1.2175871164357783;-0.5508089989181021;-0.5472650065803041;0.04831196195091071;3.1120252025265582;-0.16631401626274328;-0.06468799841231038;-0.1560886177567147;1.0696225443136125;-0.9501368878972288;-1.0978519005092238;-0.2502442662328794;False;False;True;False;False
-0.41197777962207244;1.1705255555674983;1.247767497541571;1.3956066479858267;1.1646042854335468;1.4856852440312553;-0.7170580012847946;2.102119079535529;1.9799355411165735;0.7855886095066691;0.48063810806135715;0.7607383072849897;-0.3340795961324943;-0.4143480800578729;0.46690006232794945;0.43811705911111093;0.4117039604908219;-0.7137241796349678;-0.2783291327510523;-0.48049225877344937;-0.15854621373848216;2.4997400484809624;-0.548901252686537;-0.39333004505236757;1.215054161270223;0.6904439371624868;-0.6737466907638628;-0.3369862163914576;0.7860439954535936;-0.7170477126509887;-1.267815455113849;1.427580281094864;-0.8583025293926869;0.41279974509955053;-0.8769872805651266;-0.32210081324843787;-0.5007825498096752;0.6247505119998282;0.4527675328585582;False;False;False;False;True
2.271554871344158;-0.4221099290867585;-0.7089388140337151;-0.01607851045379696;-0.6547839807206393;-0.6582390682175917;-0.7170580012847946;-0.3813624344780836;-0.30582447194644924;-0.17298819886106415;-0.6812474956455707;-0.7520488285348416;0.8189722670905163;-0.4143480800578729;-0.28411894605042987;-0.3596786617006806;0.4117039604908219;-0.5719650857515346;-0.6410277221396943;-0.6617364894052453;0.1846864496953648;-0.08609951451475814;-0.8045191066747163;-0.39333004505236757;-0.5979541888633301;0.20322247125897058;-0.5710242645222517;0.7680815797425923;-1.106579344892852;0.4525664847248381;-0.929382690725768;-0.07955464860717823;-0.9159682388201822;1.2715906506964225;-0.6099877758212704;0.25680932288031405;0.36524581086815533;-1.2220780360267032;-0.48458153259669184;False;False;False;False;True
0.7348310455771709;1.8142157306152604;-0.7089388140337151;0.1542972845302954;-0.06348279422052877;0.004830306704732101;-0.7170580012847946;1.2329005496307643;0.9799155354015012;0.7855886095066691;-0.6259196097547647;-0.6594292079744437;0.8189722670905163;0.9916420342958066;-0.5845265494017816;-0.6665231697052157;1.263310782875945;-0.8554832735184011;-0.15742960295483818;-0.38987014345755144;-0.5017788771723292;-0.660730528513807;-0.548901252686537;-0.39333004505236757;-0.026284889271669158;1.5645765671658545;-1.3117070221591334;-1.269387169379562;-0.017569883185572073;-0.7359124577699536;-0.6661572073128159;-1.0547596031202642;-0.685305401110201;-0.4459911604973215;-0.9570871319882835;-0.03556953375036904;-1.1788990963781651;-0.30280463319735346;-0.29711171950564197;False;True;False;False;False
0.5054692805373223;1.0842578001487262;1.9561556544915646;1.6024915418950818;3.4843243247801334;2.657107806394027;1.662628991990018;-0.25718835877740287;-0.06772447058571769;-0.17298819886106415;4.353590120417783;3.7863125789246532;0.8189722670905163;0.9916420342958066;4.747708410084711;5.961318203192744;-0.439902861894302;1.9796986041502636;3.9531544101164395;3.5975029304419612;2.244082430298447;1.06316251348334;1.7516594332070756;3.164310761777366;3.5017313596368664;-1.2775486506046574;0.8454639289147053;1.9249494288204259;3.7301247471036203;1.6033159369817;2.0538394546210204;-0.07955464860717823;0.6986716251496865;-0.20094948876701407;2.647406182053776;2.028625194062252;2.9224804985300517;3.382570720487877;3.7803567152246966;False;True;False;False;False
-0.6413395446619211;-0.5681015151800656;-0.42817521524255925;-0.8922968846577015;-0.6547839807206393;-0.7908529432020565;0.47278549535261166;-1.0022328129814866;-0.9725044757564977;-1.1315650072287968;-0.29395229440992815;-0.505063173707114;0.8189722670905163;0.9916420342958066;-0.4343227477261057;-0.23694085849886654;-1.2915096842794251;0.9873849469662311;-0.45967842744537324;-0.07269273985190833;-0.5589843210779702;-0.660730528513807;0.9848058712425382;-0.5250945193793949;-0.6796212316621388;-1.0721513659590574;1.2022891990171445;0.3882145248215128;-0.2729238259307273;-0.18883484931997;1.1012138956027187;0.009100347257647858;2.3709771985470502;-0.3646922881008177;0.3245104907822266;0.6953776078263381;1.2067639349230288;-0.3442133450365134;-0.4220915948996753;True;False;False;False;False
2.271554871344158;-0.5349216092497685;-0.8514803334199943;-0.27164220292993596;-0.38187574079751135;-0.19409050577196513;-0.7170580012847946;-0.13301428307672228;-0.06772447058571769;-0.17298819886106415;-0.34928018030073427;-0.22720431202592045;-0.3340795961324943;-0.4143480800578729;-0.4343227477261057;-0.42104756330158755;-0.439902861894302;-0.7137241796349678;-0.7014774870378012;-0.7523586047211435;0.5851245570348531;-0.660730528513807;-0.8045191066747163;0.2654923265827683;-0.3856198775864275;0.2700960057947474;-0.03037991588219172;-0.3715195850206467;-0.33300710657664623;1.4523979760299803;-0.9043135970673916;-0.7887946155257862;-0.8583025293926869;0.5673821081069873;-0.6900876272444273;-1.047200377692532;-0.5416329441812711;0.21894513597606127;-0.5626939547179627;False;False;True;False;False
1.5146610467126562;-0.7406370260176096;0.3622823013540796;0.8723095633918281;0.5278183922795816;0.5352858066425911;0.47278549535261166;-0.00884020737604169;-0.11534447085786405;0.7855886095066691;0.6466217657337753;0.8224847209919217;-0.3340795961324943;-0.4143480800578729;0.5420019631657874;0.5608548623129251;0.4117039604908219;-0.28844689798466816;0.26571875133191103;0.10855149077988767;0.7567408887517765;0.48853149948429103;-0.29328339869835784;0.5290212752368225;0.48005077608094476;-0.46073619306052715;0.38050978908425354;0.5954147365966469;0.16267995875218483;0.546890210319663;-0.5157426453625579;-0.168209644472004;-0.5699739822552103;0.4322656722930795;0.6716098469492396;0.04629654610622223;0.32439541649655995;0.21066339360822928;0.42152256401004967;False;False;False;True;False
1.5375972232166413;-0.9198085180412137;-0.881716413289811;-1.2452181742676076;-0.8822075139899125;-0.8792621931916996;-0.7170580012847946;-0.3813624344780836;-0.40106447249074195;0.7855886095066691;-0.9578869250996012;-0.9681612765091031;0.8189722670905163;-0.4143480800578729;-0.7347303510774574;-0.7892609729070298;0.4117039604908219;-0.1466878041012348;-0.2783291327510523;-0.20862591282575527;-0.5017788771723292;-1.2353615425128561;-0.03766554471017861;-0.39333004505236757;-0.8756221343792797;1.0582483771092586;-1.0197590738935012;-0.5614531124811865;-0.34802792673812594;0.4714312298438031;1.7154066902329397;-0.9661046072554381;1.1023315911421536;-0.4459911604973215;0.29781054030784093;-0.503375704359462;-0.6968644427933349;-0.00466190795540238;-0.7189187989605044;True;False;False;False;False
-1.3294248397814672;0.573287248822152;-0.23380041607945132;0.105618485963412;-0.06348279422052877;0.049034931699553724;-0.7170580012847946;0.6120301711273614;0.5513355329521842;0.7855886095066691;-0.34928018030073427;-0.2889507257328524;-0.3340795961324943;-0.4143480800578729;-0.5094246485639436;-0.5437853665034017;1.263310782875945;-0.5719650857515346;-0.5805779572415872;-0.6617364894052453;-0.5589843210779702;-0.08609951451475814;-1.0601369606628954;-0.39333004505236757;-0.09161852351071618;0.8719578166167381;-0.6088693689270557;-1.0103869046606442;-0.10018439407371023;-0.8113714382458136;-0.992055424871709;-0.2568646403368301;-1.2042967859576588;-0.5891229780968003;-0.9036872310395123;-0.544308744287757;-0.9746471245201863;-0.12888804347288219;-0.5002040170209461;False;False;False;False;True
-0.3202330736061333;0.6794629477991024;0.1549491822467645;0.8358004644666657;0.027486619087180402;0.004830306704732101;0.47278549535261166;0.7362042468280421;0.5989555332243304;0.7855886095066691;-0.29395229440992815;-0.3506971394397842;0.8189722670905163;0.9916420342958066;0.016288657300921806;-0.0528341536961454;0.4117039604908219;0.278589477549065;0.20526898643380395;0.24448466375373482;-0.04413532592719984;-0.08609951451475814;0.2179523092780005;0.13372785225574096;0.08804897064666291;0.7334340665069147;-0.7440304560870707;0.09468089147340555;-0.4681944880299639;-0.39634704562858464;-0.3527935365831113;-0.7887946155257862;-0.16631401626274328;-0.254767052184418;-0.1026887168079434;0.5316454481131555;-0.04325813284780244;-0.7003282668532884;0.17156281322198305;False;True;False;False;False
0.2761075154974736;1.3032451792886863;1.9820722943799787;1.115703556226246;0.25491015235645365;0.29216036917107235;0.47278549535261166;1.7295968524334868;1.313255537306525;0.7855886095066691;-0.40460806619154027;-0.44331676000018216;-0.3340795961324943;0.9916420342958066;0.016288657300921806;-0.11420305529705235;1.263310782875945;-0.4302059918681014;0.08436945663758982;-0.07269273985190833;0.12748100578972357;0.48853149948429103;-0.03766554471017861;-0.1298010963983133;0.4310505504016594;1.282752385907938;-1.290081248213531;-0.35425290070605214;-0.1377364444774096;-0.3208880651527248;-0.8040372224338861;-0.34551963620165616;-0.3969768539727244;0.4700524721393418;-0.6099877758212704;0.7830912648155424;-0.4354219188151219;-0.6257925855428009;0.37465511073728736;False;False;False;False;True
-1.3294248397814672;-0.22303049350497642;-0.7089388140337151;-0.8436180860908179;-0.7457533940283486;-0.7024436932124133;-0.7170580012847946;-0.7538846615801253;-0.7344044743957661;-0.17298819886106415;-0.5705917238639586;-0.505063173707114;-0.3340795961324943;-0.4143480800578729;-0.3592208468882678;-0.23694085849886654;-0.439902861894302;-0.1466878041012348;-0.45967842744537324;-0.38987014345755144;-0.787806096700535;-0.3734150215142826;0.2179523092780005;-0.39333004505236757;-0.7122880487816623;-0.4368527878691783;0.21831648449223603;0.8716816856301596;-0.47570489811070377;-0.7925066931268486;0.3491410858514271;0.6296853183114298;0.987000172287163;-1.1616502484947149;-0.3696882215517997;-0.39227173883980176;0.8881308588245814;-0.12888804347288219;-0.765786252233267;False;False;False;True;False
-1.1000630747416185;-1.8820257900198272;-0.968105212917859;-1.4521030681768627;-0.973176927297622;-1.056080693170986;0.47278549535261166;-0.7538846615801253;-0.7820244746679125;0.7855886095066691;-0.847231153317989;-0.9681612765091031;0.8189722670905163;0.9916420342958066;-0.5094246485639436;-0.6665231697052157;1.263310782875945;-0.28844689798466816;-0.8223770168340154;-0.7070475470631944;-0.8450115406061761;-1.2353615425128561;-0.8045191066747163;-1.0521524166875034;-0.8919555429390416;-0.06427166688413637;-0.3709858555254294;0.9234817385739432;0.13263831842922533;-0.43407653586651457;0.8755920526773312;-0.6114846237961341;-0.5123082728277151;0.1265361099005932;0.5114101441029257;1.5081908292596364;0.41426628411407035;-0.5015664500253212;-0.8438986743545378;False;True;False;False;False
-0.5266586621419967;0.37420781324036984;-0.3417864156145113;-0.05258760937895973;0.3913642723180177;0.15954649418660768;0.47278549535261166;-1.0022328129814866;-0.877264475212205;-1.1315650072287968;0.9232611951878057;0.7916115141384559;0.8189722670905163;-0.4143480800578729;0.1664924589765978;0.43811705911111093;-1.2915096842794251;0.278589477549065;0.1448192215356969;0.24448466375373482;-0.5017788771723292;1.06316251348334;-0.29328339869835784;0.13372785225574096;0.1860494220052333;-1.3730822713700528;1.467204929850774;0.2846144189339455;0.7409815349691544;-0.641588732175129;0.3616756326806153;1.7822002645541677;-0.33931114454522915;-1.0185184308952362;0.004111085089598811;0.2860472085433817;0.6103481770977303;0.765540132252972;0.0778279066764581;False;False;False;False;True
0.9641928106170197;1.9203914295922104;2.5004050921482666;1.3956066479858267;0.573303098933436;0.5794904316374129;0.47278549535261166;0.8603783225287226;0.8370555345850619;0.7855886095066691;0.31465445038893874;0.2667669976295347;-0.3340795961324943;0.9916420342958066;1.5934285748955184;1.5427572879274374;0.4117039604908219;0.1368303836656316;0.3866182811281249;0.3351067790696329;-0.21575165764412338;0.2012159924847663;-0.8045191066747163;0.001963377928713984;0.8883859900749883;0.026485272842989033;-0.6088693689270557;1.7350159013598858;0.30537775028624237;-0.7736419480078837;-0.5533462858501221;-0.7887946155257862;-1.031299657675173;-0.3944637061615093;-0.44978807297495665;1.3912392866073633;1.6152678786389867;-0.1537332705763777;0.5933698926768457;False;True;False;False;False
-0.18261601458222376;-1.8820257900198272;-0.968105212917859;-1.9388910538456985;-1.064146340605331;-1.1002853181658077;0.47278549535261166;-1.1264068886821672;-1.0677444763007902;-1.1315650072287968;-0.791903267427183;-0.8446684490952394;0.8189722670905163;-0.4143480800578729;-0.8098322519152953;-0.7278920713061228;-2.143116506664548;-0.5719650857515346;-1.1850756062226573;-1.0695360083267864;-1.0166278723230997;-1.5226770495123807;-0.8045191066747163;-1.0521524166875034;-1.0879564456561823;-1.0578213228442481;1.2833858513131535;-0.2679194791330794;1.0639291684409689;-0.4718060261044443;1.4897848473075521;-0.7001396196609602;0.12201453087473334;-1.0185184308952362;-0.39638817202618537;-0.8834682179793494;0.25903478550200665;1.8256031553354655;-1.2657057538094003;True;False;False;False;False
